DATA
-0,055528257
0,10511833
-0,051485147
-0,005082592
-0,008681926
-0,003995434
-0,047817048
0,1374527
-0,014951627
-0,11714132
-0,16823785
-0,07879656
-0,012081274
0,015801355
0,03690945
-0,0047755493
-0,03490531
0,012593017
0,10062893
0,010012015
0,004971591
0,023784902
-0,022058824
0,027534965
-0,03256807
-0,0297442
0,027027028
-0,0041395626
-0,02020202
-0,036316473
0,08608321
0,011128776
-0,02681388
0,014855356
-0,073891625
0,06492933
-0,111026615
0,062937066
-0,009298999
-0,036983322
-0,046313222
-0,091675445
0,07692308
-0,04154002
-0,033355135
-0,12550607
0,049610894
0,009457442
-0,009803922
-0,0034482758
0,009373169
-0,04569115
0,0037792895
-0,0330033
0,004449388
0,027283512
-0,04471195
-0,03322259
-0,056622352
-0,1031941
0,0045592706
-0,0017381228
-0,04164931
-0,015364917
-0,031386226
0,01927195
-0,09064327
0,055376343
0,03726415
-0,09647059
-0,0036101083
-0,18297872
0,13034189
0,014385151
-0,04028133
-0,04806565
-0,34912044
-0,06965762
-0,082862526
0,08140134
-0,05934409
0,004845815
0,035785288
-0,21908127
-0,0097697135
0,047735617
0,04719207
0,073304825
0,19523196
0,041355036
0,07568923
0,014242116
-0,10893673
0,0132762315
-0,1633987
0,01369863
-0,18297872
-0,02962298
-0,04785077
0,0125111705
-0,039052498
0,049222797
0,03269962
-0,031306442
-0,11566018
-0,0032786885
-0,038972948
0,0
0,027277155
0,04387292
-0,03610675
-0,037993923
-0,0097597595
0,06450321
0,008486563
-0,06297941
0,0028643035
0,0755287
-0,005855856
-0,012987013
-0,0654113
-0,029166667
0,11275026
-0,037904892
0,040917546
-0,034519956
0,0917977
-0,039233577
-0,073913045
-0,053793103
-0,007623888
-0,011872639
-0,07384489
-0,0021150592
-0,126423
-0,0042242706
-0,055238094
0,05314323
0,12110092
0,012065294
-0,083333336
-0,06505102
0,02538787
-0,1088211
0,0022313127
0,028985508
-0,008350731
-0,022786459
0,015766842
-0,014694509
-0,07457156
-0,06499181
-0,03271028
-0,0032108456
-0,056766346
0,017382413
6,896552E-4
-0,034858387
-0,028338343
0,035439137
0,032591827
-0,017572762
4,0866368E-4
0,01912682
-0,024048816
-0,07436709
0,017782427
-0,023701003
0,03011678
-0,06501548
-0,1682363
0,0473644
-0,037985135
-0,0075805434
-0,09022556
0,003687769
0,032531824
-0,147929
0,022797018
0,016444445
0,09543569
-0,12731007
-0,092927635
-0,015966883
0,071618035
0,27670753
0,15009746
0,06338616
-0,011961723
0,0018001801
-0,010346199
-0,04943419
-0,020187454
-0,002806361
0,011576136
-0,037840135
0,0597166
0,003842459
0,015221402
0,15979709
0,002301496
0,006056935
-0,08328076
-0,19482121
0,006688963
-0,021691013
0,12325116
-0,07454863
0,081926204
-0,032520324
0,014423077
-0,010126582
-0,0111567825
-0,093023255
0,057722308
0,035196688
0,09163347
-0,026047166
-0,047091413
-0,083185844
0,0
-0,05678885
0,019352438
-0,0830017
-0,027921407
-0,011978917
-0,019599667
-0,11016949
-0,06505102
-0,13344051
-0,07730426
-0,001618123
0,062615104
-0,015642459
-0,08069522
0,062248997
0,06815021
-0,009280742
9,6061477E-4
-0,18677281
-0,09730849
-0,018762678
-0,0018628913
0,0754976
0,055657268
0,04004072
-0,045639772
0,08037383
-0,06240929
-0,056977704
-0,024987752
-0,043867502
0,0030284675
0,05519713
0,18300654
-0,016436554
-0,0045992117
-0,0061242343
-0,024198823
0,036088474
0,069196425
-0,08471455
-0,16819572
0,026004728
-0,012738854
0,10920897
-0,03503919
-0,03076923
0,082
-0,06257901
0,03502627
0,03612982
-0,04809287
-0,15707965
-0,11141305
0,045173746
0,10296684
0,0433213
-0,014164306
-0,070032574
0,012868633
-0,06013878
0,12251882
-0,079714455
0,036989797
-0,005154639
-0,05986696
-0,008033827
0,030456852
7,320644E-4
-0,02780396
0,0035810205
-0,01813602
-0,096843615
-0,041884817
-0,17336152
-0,0036014405
0,036585364
-0,0048257373
0,17322835
-0,03276419
0,060371518
-0,09786608
-0,009920635
-0,011363637
0,036990594
0,020684168
0,0036310821
-0,10122358
-0,011131725
-0,1412844
0,0805342
-0,04751502
0,016949153
0,06530899
0,038349796
0,045045044
-0,04522613
0,12089972
-5,2659295E-4
-0,015228426
0,07351077
-0,054083884
0,005904059
-0,07633974
-0,03270565
0,02894593
-0,028244276
0,014050582
-0,05859375
-0,007033248
-0,019969279
-0,14715719
-0,051044084
-0,3273196
0,053318825
0,03634895
-0,023203593
-0,034901366
0,059613317
0,048732944
0,06984127
-0,021983914
0,037777778
-0,009661836
0,009350649
-0,1949495
0,0028188864
0,021545667
-0,11961057
-0,03256807
0,007487832
0,069568194
0,06900959
-0,034280937
-0,025706941
-0,06218656
0,012727273
-0,01911315
0,043294117
-0,0034158838
0,08991723
-0,02014652
0,09992372
-0,014694509
-0,014470678
-0,057142857
-0,02098849
0,021978023
-0,044422984
0,048327137
-0,10075567
-0,3898858
-0,0135074295
0,0031578948
0,0013642565
0,1039886
0,005159071
-0,0016413623
0,015072464
-0,07315891
-0,049607072
-0,032818533
-0,044496488
0,008056395
-0,038799413
-0,025021205
0,017957928
-0,005773672
0,045787547
0,05225989
0,0071311025
-0,008385744
-0,044735406
0,022707423
0,013958125
-0,0064906967
0,055244196
-0,05638665
-0,074074075
0,021289177
0,0648855
-0,005520505
0,041250832
0,013184584
0,059265442
-0,022653721
0,034334764
0,07925926
-0,06313917
-0,054471176
-0,14216478
-0,25925925
0,013480982
-0,05676856
0,05517711
-0,028537456
0,033591732
0,028169014
-0,041666668
0,022861982
0,0
0,0057729315
0,0021961932
0,052497882
-0,19402985
-0,028571429
0,06651598
-0,034423407
0,0062926062
0,006270903
-0,07844037
-0,053619303
-0,07412008
0,0518018
0,015947467
-0,02747792
-0,0914681
-0,006406523
0,04771372
0,07208589
-0,079944864
-0,018110622
0,046511628
0,034433287
-0,029390682
-0,038900416
-0,08839779
-0,019409282
-0,041040674
-0,09153713
0,046817463
0,013542409
0,012738854
0,03590527
0,0042060986
-0,100296445
-0,025811823
0,0071599046
0,03573392
-0,01375
-0,0030094583
0,086876154
-0,05994006
0,066548884
0,07589286
0,038398243
0,032527883
-0,15721332
0,05940594
-0,045278136
0,09615385
0,068292685
0,03725835
0,18921162
0,022727273
0,022827689
-0,07435413
-0,1509434
0,016260162
0,030850263
-0,06116876
-0,19387755
-0,045833334
0,04585799
-0,063467495
-0,0022075055
0,050181378
0,015943877
0,0665742
-0,047507055
-0,009567683
0,09127625
0,0028557829
0,055214725
-0,024242423
0,038580246
-0,035714287
-0,060146924
0,013495277
0,040145986
0,007980846
-0,07692308
0,023158694
-0,25316456
-0,037301153
-0,0067624683
-0,04978488
-0,068909384
-0,16848485
-0,005964215
0,05544148
0,023296703
0,13146734
-0,06766529
0,017398508
-0,039408866
-0,017495396
-0,049291436
0,009049774
0,050190598
0,010664081
-0,119373776
-0,21153846
-0,06508876
-0,03329223
-0,035849057
-0,038823973
-0,0322887
0,028503563
0,008421052
0,026785715
0,05543595
0,079122
-0,0052310373
-0,04874652
-0,087346025
0,09425436
0,02873869
-0,023214286
-0,110440835
0,0074487897
0,1292164
-0,0081355935
0,13586956
-0,07155635
0,017453136
-0,0032085562
0,030911902
-0,22764228
0,058091287
-0,0189099
0,04203447
-0,0875
0,014059754
0,09169708
0,043227665
-0,0384
0,026833631
-0,062030077
-0,009651475
-0,06519065
0,03723404
-0,0026785715
0,06535211
0,0046296297
0,05467372
0,018997362
0,019252548
0,09218077
0,0034895313
-0,027838191
-0,10029212
0,0
-0,13810742
-0,13905683
-0,00855992
-0,07081174
0,115214184
-0,01519337
0,055555556
0,015238095
0,028242677
-0,025543993
-0,062312763
-0,003944773
-0,04737336
0,029161604
0,02310231
0,057142857
0,029150823
-0,025660666
0,0034158838
-0,022857143
-0,006518197
-0,12464986
-0,06577345
0,1542056
0,034136545
0,010810811
-0,028571429
-0,018292682
0,0020408162
-0,010446344
-0,1011396
-0,056682996
-0,019057171
0,02690583
0,01595179
0,018418202
0,054018445
-0,15607986
0,13976377
-0,04470939
0,05055487
0,04136253
-0,07236842
0,05838425
-0,040239725
-0,025641026
0,030345472
-0,015347335
0,07282536
0,015686275
-0,03888214
0,03647541
0,124681935
-0,091511935
-0,06505469
-0,012224939
-0,009784736
-0,07761385
0,08230453
0,05781058
-0,019112628
0,0012376237
0,016717326
-0,071428575
0,08423237
0,07638889
0,006198347
-0,059636362
-0,059770115
-0,29362416
-0,04037267
-0,012658228
-0,013879709
-0,03404792
-0,1
0,001843318
0,02309985
-0,014778325
0,0053892215
0,022847101
-0,013664597
0,0769774
-0,047051817
-0,08717435
0,029850746
-0,014067524
0,035168197
-0,111736335
-0,015384615
0,15994236
0,009782609
0,01026694
-0,012626262
-0,0030469226
-0,04679691
0,0114613185
-0,09629186
0,035882354
-0,06253369
-0,033780858
0,0161182
-0,13138686
-0,008103727
0,1346831
-0,04187817
-0,0054347827
0,09015639
-0,019433882
0,10606061
-0,047747746
-0,11098333
-0,0188902
-0,09484193
-0,03976436
0,028525297
0,056078147
-0,02931727
-0,03926097
-0,11787975
-0,022090059
0,0047003524
0,009433962
0,032172997
-0,0023696683
0,040899795
-0,05890474
-0,0056
0,031468533
0,01595298
0,08794788
0,083836354
-0,052238807
0,04199823
-0,014294997
0,022189349
-0,01340283
0,13928795
0,06534326
0,054649267
0,09836066
0,084220715
-0,01039261
0,05729795
-0,037765957
0,024590164
0,043381535
-0,04713983
0,027319293
-0,03567182
-0,00496586
-0,0568451
-0,010928961
-0,011090573
0,02338042
-0,007747648
-0,05479452
0,05858586
-0,039647575
0,046940487
-0,13554217
-0,0073033706
-0,11331445
-0,097043216
-0,07865169
0,02253219
-0,030828517
0,026968716
-0,024615385
-0,07910272
0,09165752
0,06030151
0,054166667
-0,13475177
0,033604886
0,014869888
-0,008882309
-0,022222223
0,049702633
-0,15422885
0,007202881
0,040719695
0,28623188
0,061460957
-0,011919966
0,0910816
0,04345703
0,062068965
0,012658228
0,058361392
0,048681542
-0,1846543

Results
-0,006849583
4,920561
0,021413933
0,146335
