DATA
0,087014616
0,0910539
0,119516455
0,12945114
0,10256468
0,1191109
0,080247365
0,12018004
0,109161794
0,036393195
0,035755627
0,10281731
0,116611905
0,10131283
0,09573146
0,05773305
0,10364621
0,12168313
0,08642373
0,096862935
0,04378585
0,13894837
0,1410954
0,14474678
0,08918176
0,09692923
0,105952546
0,11472108
0,13930348
0,09051331
0,09102161
0,09850309
0,09418671
0,0
0,08613728
0,106159136
0,052944355
0,10353706
0,1144574
0,082706414
0,08500325
0,128522
0,11032197
0,039821915
0,11060127
0,105315976
0,084801
0,10557247
0,0
0,13600671
0,08643747
0,10775296
0,10939927
0,11819093
0,084207
0,04685942
0,10932589
0,036160957
0,111034185
0,12160082
0,11742875
0,09217064
0,11444859
0,10457028
0,09418365
0,119634785
0,062426936
0,07621857
0,1006364
0,11266631
0,10335839
0,111278795
0,122857824
0,12383624
0,102342
0,112317435
0,09488655
0,06548301
0,092251696
0,098138355
0,10447199
0,1359099
0,10775482
0,095047295
0,10720523
0,10267396
0,109541185
0,11416185
0,036308203
0,14600502
0,1298045
0,09925542
0,08982493
0,13512874
0,0
0,07141454
0,112907395
0,14050257
0,07228124
0,09172118
0,11264771
0,10605977
0,103740685
0,11086463
0,09497257
0,124132335
0,121534854
0,11160603
0,11877076
0,10414855
0,0
0,12620597
0,091359325
0,09186538
0,10779924
0,1332674
0,093943365
0,10625678
0,09770057
0,12498395
0,14519428
0,11397498
0,10768531
0,12667997
0,06622516
0,13167
0,0964467
0,110183105
0,10059962
0,11692995
0,113680154
0,107033886
0,08295949
0,07585353
0,1072532
0,123453856
0,10535455
0,11490392
0,07731338
0,09160701
0,1095252
0,15451027
0,119350255
0,105322726
0,092314266
0,108391955
0,1298646
0,11911085
0,0918342
0,07753051
0,106181115
0,10397306
0,10506306
0,122092426
0,109449886
0,10956011
0,06506514
0,093866274
0,11067072
0,054572828
0,08189232
0,088217355
0,08648627
0,1585903
0,10319899
0,10846167
0,09321472
0,13023876
0,10208227
0,12507357
0,108971685
0,10800113
0,10913523
0,10951841
0,116174676
0,10197619
0,12993693
0,08416355
0,13026102
0,066920504
0,10385392
0,10072652
0,08382284
0,09914049
0,102414355
0,08095361
0,110782966
0,13292135
0,106203996
0,103116006
0,16139932
0,07644897
0,110248044
0,11460774
0,10609848
0,12667112
0,11955886
0,10596436
0,106035255
0,111075476
0,12090985
0,110100776
0,17081757
0,10949716
0,097631544
0,10776044
0,14938697
0,1252094
0,14932658
0,11887211
0,09689667
0,090753004
0,09453584
0,09238061
0,112678215
0,08512087
0,094109684
0,10369512
0,12064709
0,10957617
0,11141922
0,14275362
0,11192238
0,08265243
0,10314403
0,08807505
0,09946741
0,115845576
0,07643181
0,100441225
0,10142915
0,0
0,16816817
0,13069598
0,11606228
0,08897608
0,12730044
0,0873431
0,092299774
0,08931061
0,094258346
0,015521064
0,11865241
0,088355765
0,0776967
0,083046965
0,10495483
0,042181507
0,13202508
0,11054679
0,06786974
0,09780474
0,09498628
0,10069405
0,07158872
0,114772595
0,10649374
0,12517832
0,05950033
0,114032485
0,111277536
0,13455458
0,09906624
0,077089116
0,0
0,1220225
0,08736521
0,106889494
0,12608403
0,101576276
0,109239206
0,108231515
0,11386364
0,0885035
0,12931049
0,056640625
0,11809967
0,102630906
0,07299477
0,12823988
0,11844417
0,13136117
0,108903654
0,100700326
0,09642763
0,10326286
0,096353225
0,15183127
0,10309246
0,07467979
0,10134484
0,10178242
0,11030147
0,12402114
0,052517362
0,08877919
0,099345565
0,0
0,110769704
0,08563451
0,11486477
0,111075185
0,15206361
0,09533239
0,11067868
0,12191732
0,092937134
0,1090095
0,11856879
0,10900384
0,112867646
0,10591307
0,11275638
0,120691635
0,09160852
0,07358813
0,0
0,11862092
0,10107905
0,107608676
0,13452537
0,08315979
0,11381074
0,12199509
0,11209796
0,10831531
0,1175474
0,07744875
0,0958966
0,10236914
0,105243735
0,09490685
0,10821688
0,12392794
0,08223483
0,07482993
0,0977224
0,10775684
0,11581969
0,10077756
0,10318695
0,10385571
0,15456939
0,10255526
0,09790455
0,113698006
0,11558826
0,111205235
0,063013695
0,097517624
0,0
0,10635021
0,102299154
0,10305755
0,09950186
0,111397415
0,1249423
0,11833386
0,113809444
0,1308311
0,123601116
0,091288306
0,099990696
0,096725605
0,10502316
0,09555994
0,115299635
0,10154938
0,10957679
0,10362597
0,0978866
0,10188734
0,07594583
0,105468884
0,104847595
0,09573792
0,082045816
0,10522425
0,041275032
0,101550885
0,094908595
0,10010508
0,0821969
0,09897554
0,08323292
0,07617539
0,11116538
0,08460468
0,13645713
0,13407241
0,10840959
0,11999533
0,09728157
0,10727176
0,10697667
0,0923523
0,0889689
0,064567156
0,105506085
0,14262657
0,09348819
0,10824389
0,11330852
0,12217999
0,104125686
0,10003119
0,12605178
0,096424915
0,1107924
0,08027218
0,105162226
0,10126204
0,09921569
0,113603175
0,10243431
0,12046189
0,09277481
0,10994133
0,11308135
0,12978902
0,15092799
0,08884061
0,10096865
0,11781558
0,09778457
0,09369527
0,08705489
0,06407256
0,121077195
0,112457894
0,115192935
0,10903332
0,08973901
0,10256555
0,0786263
0,012958963
0,12137077
0,11912281
0,007199424
0,11016899
0,13042873
0,115497775
0,11140764
0,0
0,084414616
0,11132826
0,09372077
0,10035843
0,116124704
0,07076271
0,094233245
0,09739176
0,09321476
0,09614604
0,121581696
0,0944187
0,11690276
0,09273186
0,10473473
0,10859214
0,12701812
0,11511797
0,11297126
0,11140624
0,11079802
0,07955897
0,11034768
0,11867617
0,1140992
0,11531072
0,121728405
0,11874825
0,1278951
0,114710964
0,09343023
0,11406157
0,10200993
0,13085759
0,09534187
0,12140696
0,10851478
0,108013205
0,10608907
0,06648089
0,09198385
0,14255993
0,095718496
0,09626209
0,0940949
0,11414176
0,112125196
0,12362352
0,11111378
0,1336509
0,10673991
0,12001742
0,09291125
0,10684637
0,09734033
0,10124905
0,099768884
0,094349906
0,105149545
0,12251751
0,06188925
0,1077237
0,11849199
0,10599078
0,1092885
0,1098469
0,123214446
0,0925367
0,1041067
0,09891581
0,121107265
0,12952143
0,10358087
0,14000177
0,11355254
0,110902905
0,11295936
0,10076845
0,09982246
0,09726125
0,10733349
0,097293295
0,124387816
0,10751557
0,08688385
0,11840541
0,06277083
0,087638825
0,07081289
0,065609865
0,12018692
0,103139915
0,11720473
0,1126811
0,095166534
0,095710896
0,10691856
0,103116
0,111843504
0,114622556
0,09888033
0,10121173
0,10063489
0,10113393
0,098890826
0,12012696
0,10203256
0,10822767
0,0929095
0,12384697
0,124058105
0,11386038
0,1276088
0,10599489
0,10745975
0,08268685
0,10320443
0,12531774
0,09933609
0,13990945
0,05446449
0,11439972
0,09125076
0,09668413
0,10982906
0,10860141
0,102923244
0,10549886
0,12847847
0,08611543
0,15053764
0,11798079
0,097200446
0,12635878
0,12788485
0,08255749
0,10996824
0,11060626
0,10914751
0,11083739
0,09656147
0,098494835
0,0867211
0,106534064
0,07985193
0,1286083
0,10851179
0,09826475
0,115626335
0,09384001
0,11445329
0,0967118
0,10202572
0,09187243
0,14312737
0,08447812
0,114305116
0,09659013
0,112018116
0,09901423
0,11245873
0,098167166
0,12739667
0,10287655
0,010669253
0,0978235
0,10646246
0,08865412
0,13233556
0,10878686
0,13300039
0,09933027
0,11323917
0,09295775
0,10507765
0,096120626
0,1287626
0,096821725
0,09447316
0,10376091
0,10877004
0,10101849
0,104278915
0,12920512
0,09879244
0,11220845
0,12482455
0,113489315
0,11738649
0,100113034
0,09388451
0,091568686
0,13263468
0,11546491
0,1070259
0,113115296
0,13038461
0,12344485
0,11992328
0,10977472
0,111701034
0,10670496
0,09751155
0,12232128
0,091827765
0,10199491
0,12894124
0,12072431
0,107797034
0,09157916
0,0885307
0,112154335
0,10452583
0,10252475
0,10607488
0,08120699
0,1047198
0,11723546
0,14337878
0,11472704
0,094710894
0,09898782
0,11341556
0,10922107
0,0908993
0,12185329
0,082845226
0,11391211
0,1274476
0,09959353
0,09270964
0,10961943
0,1239206
0,11348668
0,09104331
0,09761117
0,061149184
0,111964114
0,13536473
0,11097291
0,103796706
0,087580554
0,093427904
0,14777905
0,11823624
0,109126545
0,10518235
0,11132868
0,099941395
0,069755055
0,115190685
0,106707714
0,11646857
0,14144044
0,1095607
0,11389129
0,11411537
0,1080714
0,12048148
0,11345724
0,11280195
0,114767835
0,13138486
0,10142125
0,117269605
0,124407016
0,12957369
0,10168488
0,06772284
0,10200104
0,10891455
0,11542679
0,13508338
0,10788219
0,12360346
0,04027949
0,10694444
0,066244595
0,12292563
0,12965459
0,113255545
0,15496768
0,091391616
0,06941053
0,10056215
0,09739019
0,12138813
0,046520103
0,13383862
0,12193413
0,11331151
0,092787266
0,10592354
0,11523179
0,09921671
0,12677036
0,06322957
0,13030834
0,07938587
0,09645614
0,07563162
0,13594665
0,04821584
0,09306901
0,10128715
0,13222708
0,084691085
0,13128254
0,10866234
0,10777232
0,0
0,118229985
0,08902611
0,11095518
0,099540636
0,092737146
0,111274384
0,081712745
0,12622815
0,10258364
0,09123758
0,09477271
0,08744906
0,0982269
0,07372859
0,08968075
0,090073876
0,11982011
0,09907945
0,09436734
0,09693726
0,11732785
0,118054196
0,1274974
0,08485889
0,10398154
0,085602336
0,088797465
0,10010679
0,097158894
0,124060154
0,08796261
0,088011086
0,10262157
0,027848102
0,1070424
0,11514695
0,107828654
0,100369334
0,14943527
0,10591964
0,096586384
0,14003885
0,09271864
0,099334285
0,09607889
0,063081086
0,11527652
0,09755679
0,11419585
0,06490444
0,14873761
0,10891231
0,10528545
0,11262218
0,08876773
0,09919532
0,068948925
0,08346457
0,09779927
0,106934786
0,12525453
0,105294526
0,112317055
0,089973286
0,13454705
0,10388863
0,11176277
0,12915008
0,11767789
0,09033005
0,09307093
0,10512692
0,1023007
0,102029
0,055155877
0,1009766
0,12401972
0,09779175
0,11329762
0,11454122
0,10610519
0,12017636
0,10328726
0,10833155
0,099283196
0,10060812
0,08462973
0,09620797
0,0885346
0,10278127
0,12556644
0,115901776
0,105179586
0,11536477
0,09904695
0,10119259
0,09944936
0,12836061
0,11415862
0,10026649
0,12120706
0,11708218
0,120720245
0,13255213
0,08960406
0,111093335
0,09740015
0,11516563
0,11873479
0,10807792
0,10909842
0,10832455
0,10554175
0,106901236
0,08363017
0,091979176
0,073641494
0,09044657
0,1133068
0,16753775
0,11861144
0,10827295
0,08634961
0,10359595
0,12235616
0,07854415
0,113554135
0,11165818
0,09480642
0,12928526
0,115585074
0,099029504
0,09831891
0,10564852
0,09143248
0,11160531
0,10549118
0,099158034
0,10900358
0,10124093
0,07647149
0,098102756
0,13456546
0,10845322
0,083001085
0,12594588
0,12613074
0,10492896
0,10580922
0,11291014
0,09755969
0,105488434
0,12264987
0,11319493
0,10974906
0,10062893
0,11312818
0,09894149
0,115809806
0,094252996
0,120614156
0,103577964
0,10173809
0,090683825
0,106450096
0,10338332
0,10650398
0,099233456
0,1179706
0,11837462
0,104208216
0,08102582
0,09309503
0,10565118
0,098880045
0,10403049
0,10902518
0,08555438
0,12499123
0,13129152
0,10570774
0,11267705
0,03202027
0,108530566
0,0911972
0,07793415
0,10407489
0,09796231
0,099953346
0,120178044
0,12547067
0,12593795
0,12312796
0,106682554
0,09422628
0,106322296
0,11012254
0,114647076
0,08531746
0,094580755
0,10407354
0,11943715
0,09995433
0,13357772
0,096787035
0,11403107
0,10630988
0,098989226
0,1037252
0,11323489
0,12032385
0,09178789
0,09045113
0,09984169
0,089474775
0,122323826
0,09507813
0,10381312
0,08816742
0,06264775
0,11329793
0,11527383
0,095824
0,062362112
0,109058365
0,13317944
0,114842124
0,12850781
0,10146924
0,078744695
0,09123037
0,13038048
0,0927429
0,08205198
0,114323236
0,11433179
0,11276268
0,11238784
0,09706155
0,11112584
0,10270689
0,0976976
0,09856127
0,14758457
0,11178161
0,08752346
0,11556117
0,09275859
0,10138379
0,103242755
0,0969282
0,09200532
0,098527074
0,11395715
0,08625978
0,102931626
0,13217305
0,087573595
0,1612328
0,12524362
0,09698684
0,11096029
0,0992871
0,11145146
0,11854441
0,10881945
0,11859061
0,1101947
0,0300312
0,119099356
0,08956534
0,08613518
0,11358518
0,1024928
0,10609186
0,12356773
0,107064575
0,09228475
0,058530986
0,101453215
0,10678178
0,12941915
0,11374582
0,13201992
0,11938566
0,11319632
0,119788386
0,114087075
0,08902828
0,09981126
0,08415779
0,09537246
0,092531
0,07627409
0,0963521
0,12339122
0,12618886
0,0867418
0,1023497
0,09046875
0,09555987
0,10400161
0,10795385
0,11378838
0,10345407
0,09922532
0,11481872
0,10987591
0,08904219
0,0
0,112692475
0,11689154
0,07554866
0,10268455
0,16409396
0,10659296
0,0972749
0,11078093
0,10855408
0,07267431
0,1082398
0,059232175
0,10861496
0,121892564
0,105536446
0,12647787
0,07284291
0,13641436
0,11510363
0,08669625
0,10020006
0,097215615
0,11373198
0,1331065
0,11061515
0,11029862
0,11939291
0,1028224
0,08090319
0,05098684
0,12107485
0,103262335
0,102743186
0,11840808
0,09891184
0,079525955
0,110814705
0,06104901
0,11125067
0,08773129
0,117470264
0,1154563
0,08721195
0,082437195
0,098854996
0,11518758
0,11577495
0,1128586
0,116525464
0,12771408
0,09871103
0,0987704
0,10275938
0,10406119
0,10353396
0,11420025
0,1527376
0,05981688
0,0
0,12459757
0,09920103
0,10493047
0,11100071
0,10239946
0,10387135
0,111408696
0,10287345
0,116765015
0,11307675
0,09860605
0,11506784
0,09348391
0,12670644
0,09304719
0,11013879
0,09309853
0,09890608
0,10848854
0,10962567
0,11161154
0,066758744
0,09730342
0,13063495
0,119630255
0,107282504
0,138857
0,103716284
0,09675631
0,089364514
0,11261826
0,09868161
0,1071203
0,10919687
0,13769034
0,11596569
0,11426031
0,06979088
0,10096413
0,048014775
0,10203217
0,07190918
0,11063719
0,0942065
0,10081609
0,08444795
0,103387155
0,08578856
0,07673667
0,093863085
0,10048531
0,0
0,085574
0,12949827
0,11143017
0,08218497
0,10447377
0,12153134
0,113454804
0,09137656
0,1310056
0,11902552
0,106740996
0,08314856
0,11691418
0,088878505
0,12193392
0,098961905
0,0964044
0,071557775
0,11246613
0,10298563
0,11407709
0,092002355
0,11053913
0,10671159
0,13318543
0,09015421
0,07515364
0,10121408
0,11819352
0,12559745
0,098958835
0,044017725
0,10662965
0,07804913
0,07575026
0,11875187
0,12935486
0,116438024
0,099802785
0,10474868
0,0855
0,11115326
0,12618977
0,10738684
0,08225297
0,09755449
0,11756719
0,12339268
0,10905621
0,112184495
0,102469526
0,09660558
0,10776503
0,119603015
0,08670836
0,110096715
0,08353392
0,095027894
0,08849645
0,119831935
0,09092767
0,09957065
0,082186304
0,17302053
0,098131225
0,09760776
0,1418682
0,11726768
0,11759288
0,110454656
0,10034084
0,1158106
0,13662389
0,104145944
0,102234095
0,08476721
0,06770203
0,09049907
0,0962228
0,1169407
0,06575064
0,09747024
0,10684074
0,09674435
0,049959872
0,12163881
0,09535114
0,07916024
0,10353252
0,09547541
0,10767105
0,11612477
0,075735986
0,11272894
0,09946227
0,11084728
0,10736965
0,122098066
0,10333458
0,0952066
0,10138293
0,09550424
0,09311819
0,077159375
0,11670686
0,10095445
0,08494472
0,12178689
0,116732426
0,09896835
0,072601974
0,086483024
0,1119245
0,098991
0,121649586
0,15834522
0,09826326
0,081251115
0,11657612
0,09354347
0,08564984
0,11294454
0,10131856
0,10866373
0,103031
0,1038764
0,014033825
0,13138852
0,11386265
0,09367089
0,103008546
0,10037754
0,085073575
0,13526244
0,12400096
0,10690735
0,100262985
0,107304424
0,12665327
0,11172502
0,09706269
0,12099202
0,12698935
0,116903186
0,092353776
0,088305704
0,102384195
0,11213948
0,11826301
0,11293884
0,102051154
0,12663779
0,10008174
0,107983105
0,110263534
0,1300855
0,085274145
0,11108043
0,09757716
0,084869355
0,08992524
0,09942891
0,12164173
0,116939574
0,11331742
0,104413606
0,13285336
0,078557044
0,09847075
0,10048439
0,09636768
0,10934313
0,1290276
0,10554118
0,10283539
0,111572385
0,04724062
0,09780174
0,1104355
0,10833762
0,04222821
0,10790323
0,10682293
0,12660947
0,06236749
0,12726599
0,09376721
0,10393383
0,13187481
0,12521514
0,064062275
0,10516825
0,100233644
0,09271079
0,0
0,09438715
0,10060081
0,08553081
0,12154174
0,10580215
0,10673355
0,07890223
0,11860021
0,13961169
0,083607905
0,10081399
0,10496811
0,085814364
0,09500754
0,09695915
0,07301641
0,09315573
0,10198839
0,089690916
0,103479855
0,118206255
0,13356164
0,09080627
0,118959956
0,100037344
0,1079959
0,10709886
0,09775011
0,09711241
0,05718145
0,11936702
0,105926275
0,15221891
0,09772419
0,114934854
0,09954316
0,11518377
0,13001883
0,04359673
0,11734261
0,16348357
0,103535615
0,10142092
0,11596804
0,06023135
0,10183135
0,09192952
0,10469546
0,11159227
0,113055706
0,10756025
0,08449051
0,11170741
0,10427011
0,11781708
0,034488022
0,09908923
0,07939269
0,099975616
0,10314191
0,114490874
0,072952874
0,09982835
0,10779926
0,10122114
0,089612305
0,116117716
0,108088784
0,09247083
0,106034786
0,16519707
0,094479255
0,110881545
0,118644066
0,14431398
0,12070988
0,099807136
0,10670732
0,11053992
0,09596323
0,08896346
0,10043625
0,121161774
0,08728179
0,09299046
0,12466783
0,11120839
0,12943384
0,066434816
0,06807221
0,09599385
0,063097514
0,088102974
0,120008744
0,10285519
0,09059534
0,118563555
0,11675851
0,10235457
0,11755406
0,10301434
0,09818731
0,057685666
0,103032656
0,11297833
0,03502627
0,087010145
0,115682445
0,10983692
0,10103289
0,118289985
0,1030076
0,11450816
0,12300441
0,13243556
0,11326257
0,1096205
0,07196738
0,11180291
0,12698413
0,09194313
0,10045295
0,1352153
0,10862987
0,11643119
0,113286905
0,11278255
0,10769175
0,09108
0,11180394
0,14532767
0,10475356
0,09889067
0,104605615
0,1107281
0,12426493
0,11994494
0,08671612
0,10455764
0,102333315
0,09305136
0,121226236
0,16213457
0,10531578
0,07221076
0,1274821
0,11138296
0,110327676
0,11714488
0,08687003
0,07528642
0,107428096
0,12220725
0,105467334
0,1230354
0,07242921
0,05603671
0,114109635
0,121019304
0,10888983
0,09924653
0,10814235
0,1303394
0,124221474
0,12428121
0,094082616
0,09215338
0,10616798
0,11553998
0,10076431
0,09890435
0,09381882
0,1468407
0,12400679
0,08807174
0,098964624
0,11379454
0,13765627
0,0883636
0,07252797
0,0874367
0,10131681
0,11123363
0,09166265
0,05841808
0,11080533
0,07666704
0,10043476
0,09148125
0,10688884
0,07506286
0,10474911
0,12250567
0,1087524
0,12770437
0,1006729
0,11575849
0,102968775
0,119650826
0,08848442
0,11163032
0,13702603
0,092196845
0,09980108
0,123698495
0,09950464
0,14326198
0,0950822
0,11433123
0,12995185
0,110868596
0,118191056
0,1002417
0,08236362
0,08380987
0,101077795
0,117868535
0,10335227
0,0858209
0,035077047
0,10940385
0,11503417
0,114984415
0,103563175
0,10947064
0,08590512
0,099424146
0,09482519
0,096968144
0,06710584
0,1080613
0,10729819
0,0885553
0,09440688
0,13953799
0,08854103
0,11362022
0,11742798
0,13447273
0,0
0,087296106
0,12168974
0,10216691
0,12849095
0,11161314
0,06941699
0,1403745
0,11386774
0,11372094
0,10618679
0,12805504
0,093489915
0,095600255
0,075940736
0,021561338
0,059401967
0,04162103
0,12022561
0,09794189
0,09552908
0,09823254
0,1194521
0,110916905
0,11056833
0,10555665
0,10348874
0,10326552
0,11862106
0,11134617
0,10509103
0,10464671
0,12874737
0,087388135
0,08999283
0,08770603
0,08762812
0,13767256
0,07741605
0,13413964
0,109774634
0,10782528
0,12685841
0,14016475
0,12022475
0,103751995
0,108191215
0,15085739
0,08275712
0,11149721
0,08951126
0,0985759
0,10223099
0,105476186
0,1130672
0,10674695
0,10932476
0,11660905
0,098961025
0,09622172
0,09302268
0,086890005
0,11907757
0,114422515
0,091383815
0,10137482
0,088210806
0,029922523
0,11255282
0,11360064
0,09135981
0,11530438
0,111899585
0,12180334
0,12742423
0,08711277
0,10433578
0,1082592
0,09784819
0,06955227
0,10674394
0,13544814
0,098635465
0,10406088
0,08609185
0,10011846
0,09396601
0,08057106
0,12210653
0,10401992
0,0921047
0,1219355
0,09992022
0,1167283
0,10980139
0,11720602
0,105905294
0,08478135
0,09210799
0,10705311
0,10702844
0,10978601
0,099542335
0,12943023
0,13933197
0,11669891
0,108785994
0,10250784
0,012507818
0,11295779
0,11300914
0,08769255
0,0
0,10234064
0,10199108
0,1107705
0,09898509
0,08748658
0,108517505
0,09590965
0,14957266
0,0
0,1286694
0,116678014
0,11670346
0,12393838
0,10769003
0,0983181
0,090227306
0,108561136
0,09982891
0,102086484
0,12847057
0,083084494
0,14520234
0,107962996
0,09615573
0,09446375
0,10637358
0,097484514
0,11441339
0,10841415
0,10473755
0,10488738
0,07924087
0,11353956
0,09050112
0,09249922
0,11903672
0,10896566
0,11125666
0,12951764
0,0634759
0,12921235
0,11305321
0,1050892
0,08778524
0,07870297
0,096463725
0,098390356
0,05670941
0,09370622
0,13055982
0,12994274
0,07529778
0,11782717
0,14734282
0,057962857
0,09496133
0,13384978
0,14283265
0,106501706
0,07423062
0,18697615
0,15798463
0,06404703
0,11559968
0,13593946
0,11498106
0,09162376
0,11569013
0,110408396
0,10454652
0,11047068
0,11091136
0,08012419
0,109438695
0,11020691
0,1167772
0,10565458
0,12620877
0,06250945
0,10830701
0,10837812
0,10055252
0,10641033
0,09453405
0,11053641
0,0907216
0,115402795
0,0919144
0,07701863
0,11556268
0,116460934
0,10121658
0,1086313
0,0790378
0,10631441
0,098762274
0,11408593
0,10101599
0,112058565
0,105072215
0,09933114
0,11096454
0,096439905
0,12691855
0,11861131
0,11016975
0,100907825
0,071428575
0,08437867
0,09350309
0,09572517
0,078947775
0,13650373
0,108986706
0,1082151
0,09646917
0,11191643
0,13349174
0,094886586
0,104999214
0,114756845
0,11941426
0,0
0,096502356
0,11373091
0,109911956
0,09479846
0,09904154
0,13594638
0,113344364
0,11337118
0,08408132
0,11279212
0,07995561
0,11964668
0,086297296
0,108731054
0,110627554
0,11720445
0,123168536
0,09098802
0,098103456
0,08327063
0,09069449
0,113501064
0,11892662
0,117029585
0,10245075
0,09791062
0,10256325
0,016957605
0,10961825
0,09765767
0,096153036
0,10711913
0,09834809
0,10511189
0,07523167
0,10605741
0,10524852
0,12872374
0,09261838
0,10859526
0,09723155
0,09059841
0,116212
0,14314006
0,07656396
0,13216634
0,11374734
0,114354804
0,060946744
0,110318154
0,15145418
0,118978575
0,11856891
0,085295804
0,078813575
0,12810148
0,10237909
0,18075423
0,08417959
0,111194625
0,10875262
0,14940044
0,098646395
0,100131154
0,094272725
0,10835472
0,09189312
0,08888983
0,06431706
0,09491222
0,11396291
0,1261653
0,11778563
0,104886636
0,114282615
0,11709565
0,1403035
0,07734463
0,102493174
0,10658764
0,0
0,054942265
0,1036423
0,10151988
0,07147263
0,10961573
0,11462255
0,1304834
0,08800605
0,08629725
0,098876305
0,16126448
0,09735387
0,078973345
0,10593324
0,1380166
0,105068244
0,121321335
0,12718119
0,12907922
0,0983965
0,062634826
0,09169269
0,11492723
0,10397855
0,11742082
0,1194543
0,10131109
0,10393112
0,10139074
0,119712874
0,11204922
0,10076207
0,11517301
0,12438379
0,121672586
0,101919554
0,08754071
0,1340138
0,101605214
0,117777355
0,11141218
0,10240378
0,09436604
0,10810141
0,08810795
0,110456645
0,094754614
0,10297973
0,12480696
0,10281396
0,11453769
0,07942058
0,12478895
0,09724955
0,08627606
0,13337596
0,1026389
0,043726236
0,09255373
0,15153618
0,10889912
0,09107712
0,10115129
0,109538645
0,08653249
0,1189324
0,10819997
0,107327856
0,10362234
0,10054925
0,110237174
0,10998701
0,109944716
0,09091065
0,09383537
0,094384864
0,09802775
0,10438289
0,11310558
0,10807026
0,10580545
0,09494976
0,120207965
0,09453471
0,090800755
0,11280994
0,10320617
0,099053845
0,0041288193
0,09329968
0,15044643
0,11311541
0,09886127
0,11020101
0,099250555
0,11001707
0,041568626
0,118540175
0,06979594
0,08023233
0,060115606
0,105557114
0,09778913
0,10569359
0,12788804
0,06624786
0,08718218
0,097100444
0,09279027
0,05857655
0,10680723
0,10360509
0,10735123
0,10591312
0,090218864
0,11725778
0,09381497
0,110242225
0,12521417
0,05691158
0,11166383
0,07434422
0,12329182
0,117948055
0,121615626
0,11103934
0,096764974
0,0712983
0,07967092
0,105391495
0,1267061
0,11107225
0,099713065
0,07861789
0,08336305
0,07673267
0,12383146
0,11222787
0,13466184
0,11049306
0,10363104
0,11801816
0,10742253
0,10942086
0,110898055
0,121872336
0,030028475
0,056687333
0,10550459
0,09887584
0,11994125
0,11202563
0,123632304
0,107378654
0,10268983
0,09253579
0,09256741
0,12048024
0,12013602
0,10095627
0,12391728
0,09509417
0,12054767
0,089559905
0,12375132
0,10093365
0,113475375
0,08111097
0,10354283
0,1269388
0,098199904
0,09739492
0,11845005
0,06094345
0,096013054
0,104016475
0,09193908
0,1012098
0,1367593
0,07303617
0,10484447
0,08534364
0,12001965
0,09896777
0,10741289
0,12701385
0,08570661
0,11541298
0,087294824
0,21940464
0,108048186
0,11511593
0,04118689
0,101229586
0,10961177
0,0815399
0,09688114
0,14499758
0,114844464
0,078263946
0,044825897
0,08905874
0,10909605
0,102789864
0,0
0,11626145
0,0915884
0,08912434
0,10985704
0,09772643
0,086559504
0,11192795
0,11553134
0,10812434
0,065179504
0,11399507
0,09952182
0,10626346
0,108767964
0,11205726
0,04124432
0,08581741
0,11726044
0,089985915
0,09395285
0,119690694
0,11862124
0,097971484
0,1412833
0,110043466
0,102086596
0,10725256
0,12708487
0,10775996
0,09728711
0,10838437
0,110383965
0,11757908
0,10052848
0,1276892
0,10574889
0,11009541
0,10104759
0,068090595
0,11985875
0,11544002
0,11895731
0,079250395
0,11931534
0,17355044
0,11603328
0,100246534
0,093602404
0,11195873
0,10605523
0,09394372
0,117108434
0,11964283
0,104043715
0,08777985
0,111401245
0,101122
0,12116828
0,11276474
0,17172094
0,13082533
0,108787745
0,09927294
0,0850505
0,097664356
0,1053365
0,10137277
0,14079277
0,114777684
0,08299352
0,09976679
0,095104344
0,07498306
0,083895
0,09835564
0,1032365
0,118424304
0,09998442
0,046185717
0,16106978
0,10115403
0,10436249
0,099504285
0,11195922
0,109066136
0,08596275
0,097395994
0,06780465
0,086016126
0,100065514
0,071962774
0,102476664
0,14048083
0,12409828
0,104608975
0,12113211
0,10652272
0,08134306
0,10994017
0,10968997
0,094717
0,119034015
0,08329897
0,099253185
0,103704736
0,113510616
0,08348417
0,11214682
0,08142643
0,118895054
0,07928891
0,058906652
0,08508618
0,10346204
0,11169941
0,11794304
0,110313
0,1266594
0,10111546
0,12795754
0,112214096
0,109013066
0,1056683
0,06889443
0,12422329
0,10757981
0,107481085
0,09853191
0,097738065
0,09602445
0,089856274
0,11472034
0,10198071
0,06557483
0,1360638
0,10265536
0,08675749
0,12705407
0,115481734
0,1001528
0,100175016
0,11691795
0,104004875
0,096170194
0,12250552
0,09123766
0,08478062
0,10191952
0,12346115
0,1457233
0,09895359
0,10557267
0,07959814
0,11325678
0,12148154
0,07153769
0,12108121
0,14988075
0,09373804
0,115264796
0,1562963
0,112180814
0,01898734
0,119802676
0,09063515
0,12112862
0,12983926
0,1174222
0,078362375
0,10926157
0,124600865
0,12060677
0,12153395
0,083853774
0,113216475
0,10589002
0,094882295
0,08975445
0,1308257
0,105705455
0,096715055
0,12870662
0,11690615
0,12335127
0,08375058
0,09012971
0,10940831
0,11492026
0,10433033
0,05062738
0,12352589
0,09125055
0,10584
0,10853515
0,116563804
0,10313277
0,11566711
0,13630614
0,11050621
0,181379
0,09913236
0,101336785
0,09433791
0,09487263
0,11279944
0,10586201
0,11221539
0,11511361
0,08389146
0,0784893
0,102794446
